8.537004,-1
8.543329,-1
8.549711,-1
8.555944,-1
8.562135,0
8.568502,0
8.574957,0
8.581285,0
8.588564,0
8.594694,0
8.601053,0
8.607282,0
8.613656,2
8.620539,2
8.626706,2
8.635911,2
8.644032,2
8.651032,2
8.657461,4
8.663691,4
8.670251,4
8.676833,4
8.685122,4
8.691347,4
8.697729,4
8.704040,4
8.710156,4
8.716270,4
8.722462,3
8.729952,3
8.736377,3
8.743550,3
8.750031,3
8.756264,3
8.762560,3
8.768847,3
8.775459,3
8.782291,3
8.789155,3
8.797809,3
8.804250,3
8.810519,3
8.816886,3
8.823104,1
8.832067,1
8.838323,1
8.844857,1
8.851620,1
8.857959,1
8.864309,1
8.871570,0
8.878168,0
8.884980,0
8.891426,0
8.898027,0
8.906783,0
8.913053,0
8.919250,0
8.925743,0
8.936489,0
8.943229,0
8.949703,0
8.955981,0
8.962190,0
8.968530,0
8.974721,0
8.981300,0
8.988100,0
8.997568,0
9.004432,0
9.011150,0
9.017476,0
9.024410,0
9.032055,0
9.038292,0
9.046498,0
9.052884,0
9.059137,0
9.065336,0
9.071448,1
9.078010,1
9.085107,1
9.091340,1
9.102461,1
9.109320,1
9.115699,1
9.121854,1
9.132004,1
9.138258,1
9.146110,1
9.152617,1
9.159454,1
9.166191,2
9.173387,2
9.179759,2
9.186076,2
9.193190,2
9.199453,2
9.205647,2
9.211891,2
9.218620,2
9.225553,2
9.231964,2
9.238812,2
9.245179,2
9.251451,2
9.257653,2
9.263986,2
9.270931,2
9.280390,2
9.287575,2
9.294432,2
9.300919,2
9.307450,2
9.316397,2
9.323110,2
9.329731,2
9.336705,2
9.343000,2
9.349566,2
9.355668,2
9.361829,2
9.367939,2
9.374164,2
9.382064,2
9.388279,2
9.395420,2
9.402161,2
9.408431,2
9.414776,2
9.420969,2
9.428464,3
9.437534,3
9.445775,3
9.452199,3
9.458483,3
9.464885,3
9.471028,3
9.477876,2
9.484937,2
9.492443,2
9.500462,2
9.509015,2
9.515353,2
9.521479,2
9.528049,2
9.534354,2
9.541366,2
9.549209,2
9.556435,2
9.563395,2
9.569999,2
9.576284,3
9.583486,3
9.590246,3
9.598350,3
9.605178,3
9.611676,3
9.617906,3
9.624563,3
9.630899,3
9.639446,3
9.646086,3
9.652754,3
9.659094,3
9.665425,3
9.671660,3
9.677969,3
9.684114,3
9.692594,3
9.698865,3
9.708575,3
9.715188,3
9.721859,3
9.728174,3
9.735477,3
9.743217,3
9.749553,3
9.757177,3
9.763776,3
9.770464,3
9.777599,3
9.784316,3
9.791629,3
9.798168,3
9.805594,3
9.812994,3
9.819432,3
9.825984,3
9.832129,3
9.838624,3
9.845108,3
9.851297,3
9.859660,3
9.866020,3
9.872445,3
9.879178,3
9.885384,3
9.891682,3
9.898044,3
9.905713,3
9.912615,3
9.918946,3
9.925212,3
9.931518,3
9.937608,3
9.944170,3
9.950984,3
9.957641,3
9.964763,3
9.971467,3
9.978048,3
9.984193,3
9.990809,2
9.997373,2
10.003822,2
10.011889,2
10.018600,2
10.025188,2
10.031796,2
10.038372,3
10.044986,3
10.052469,3
10.059325,3
10.066660,3
10.073275,3
10.079636,3
10.086183,3
10.092686,3
10.099409,3
10.106079,3
10.113503,3
10.119658,3
10.126838,3
10.133527,3
10.140544,3
10.147555,3
10.153944,3
10.162284,3
10.169436,3
10.175848,3
10.182027,3
10.188214,2
10.195512,2
10.206264,2
10.213000,2
10.219223,2
10.225546,2
10.231805,2
10.238526,3
10.245105,3
10.252089,3
10.258450,3
10.265167,3
10.271365,3
10.277708,3
10.283913,3
10.290165,3
10.296712,3
10.306113,3
10.312602,3
10.319442,3
10.325721,3
10.331936,3
10.338222,3
10.344411,3
10.351678,3
10.357906,3
10.364669,3
10.371352,3
10.382745,3
10.388880,3
10.395098,3
10.401731,3
10.409970,3
10.416468,3
10.423020,3
10.429333,3
10.435571,3
10.441808,3
10.447958,3
10.454336,3
10.464774,3
10.471886,3
10.478085,3
10.484305,3
10.490664,3
10.496851,3
10.503157,3
10.509758,3
10.516005,3
10.522733,3
10.529346,3
10.535552,3
10.541911,3
10.548045,3
10.554337,2
10.560555,2
10.573074,2
10.579677,2
10.585923,2
10.592329,2
10.598529,2
10.604893,2
10.611634,2
10.617989,2
10.625638,2
10.631788,2
10.639224,2
10.645369,2
10.651738,2
10.659261,2
10.666039,2
10.674013,2
10.680192,2
10.686484,2
10.694030,2
10.701327,3
10.707903,3
10.714120,3
10.720829,3
10.727319,3
10.733496,3
10.739883,3
10.746039,3
10.752885,3
10.760390,3
10.766760,3
10.776628,3
10.783150,3
10.789372,3
10.795640,3
10.801795,3
10.808370,2
10.814803,2
10.825482,2
10.832036,2
10.838681,2
10.844875,2
10.851175,2
10.857404,2
10.863597,3
10.870994,3
10.878572,3
10.885287,3
10.891825,3
10.898037,3
10.904646,3
10.911233,3
10.918860,3
10.926276,3
10.932713,3
10.941305,3
10.948700,3
10.956046,3
10.962211,3
10.969312,2
10.976677,2
10.983622,2
10.990915,2
10.998014,2
11.004515,2
11.010713,2
11.016983,2
11.023547,2
11.033140,2
11.040291,2
11.046667,2
11.052876,2
11.059126,2
11.065297,2
11.071459,3
11.078894,3
11.085174,3
11.091316,3
11.098415,3
11.104690,3
11.111666,3
11.118517,4
11.124845,4
11.131232,4
11.137658,4
11.145624,4
11.152425,4
11.158850,4
11.165023,4
11.172113,4
11.178549,4
11.186374,4
11.193755,4
11.201261,4
11.207789,4
11.213988,3
11.220382,3
11.226880,3
11.234623,3
11.241730,3
11.248639,3
11.255088,3
11.261482,3
11.269536,3
11.275764,3
11.282249,3
11.288869,3
11.295046,3
11.301376,3
11.307517,3
11.314769,3
11.321065,3
11.328624,3
11.336583,3
11.343335,3
11.350221,3
11.356652,3
11.364321,2
11.376591,2
11.383285,2
11.389726,2
11.395957,2
11.402381,2
11.409674,2
11.416124,3
11.423023,3
11.430086,3
11.437060,3
11.443249,3
11.449569,3
11.455724,3
11.462156,2
11.469975,2
11.476901,2
11.484554,2
11.490777,2
11.497096,2
11.503918,2
11.510150,2
11.520669,2
11.527004,2
11.533895,2
11.540139,2
11.550983,2
11.557164,2
11.563789,2
11.570012,2
11.576569,2
11.583677,2
11.590263,2
11.598107,2
11.604478,2
11.611938,2
11.620706,2
11.627584,2
11.634970,2
11.642625,2
11.648924,2
11.656552,2
11.662821,2
11.669349,2
11.675797,2
11.682125,2
11.688658,2
11.694982,2
11.701373,2
11.707608,2
11.713802,2
11.720011,2
11.726210,2
11.733684,2
11.740168,2
11.747819,2
11.754285,2
11.761230,2
11.768867,2
11.775331,2
11.782255,2
11.789091,2
11.795828,2
11.802142,2
11.808394,2
11.814704,2
11.820858,3
11.827064,3
11.834137,3
11.840542,3
11.848610,3
11.854783,3
11.861936,3
11.868104,2
11.874910,2
11.882916,2
11.889544,2
11.896638,2
11.908632,2
11.914878,2
11.921040,2
11.929327,2
11.935554,2
11.942411,2
11.948741,2
11.954929,2
11.961334,2
11.967505,3
11.974133,3
11.983324,3
11.989850,3
11.996420,3
12.002638,3
12.009458,3
12.015710,3
12.023812,2
12.030784,2
12.036995,2
12.045481,2
12.051720,2
12.061264,2
12.067510,2
12.073713,3
12.080997,3
12.087234,3
12.096467,3
12.103224,3
12.109510,3
12.115816,3
12.121927,3
12.128535,3
12.135438,3
12.143672,3
12.150851,3
12.157143,3
12.164111,3
12.170706,2
12.179587,2
12.186167,2
12.194032,2
12.202851,2
12.209472,2
12.215883,2
12.222267,2
12.230488,2
12.237209,2
12.244031,2
12.250436,2
12.256690,2
12.263011,2
12.269197,2
12.275441,2
12.281977,2
12.288705,2
12.295242,2
12.301917,2
12.308209,2
12.314511,2
12.320665,1
12.327907,1
12.335308,1
12.341600,1
12.348563,1
12.354711,1
12.361143,1
12.367338,1
12.373687,1
12.381428,1
12.387605,1
12.394078,1
12.400856,1
12.407128,1
12.413409,1
12.419591,1
12.425930,1
12.432851,1
12.439637,1
12.446074,1
12.453043,1
12.459324,1
12.465623,1
12.471853,1
12.478032,1
12.484509,1
12.490906,1
12.497267,1
12.504281,1
12.510591,1
12.516849,1
12.523083,1
12.530668,1
12.537745,1
12.544093,1
12.550957,1
12.557236,1
12.563561,1
12.569738,1
12.576107,1
12.583395,1
12.589705,1
12.596622,1
12.602881,1
12.609332,1
12.615493,1
12.621688,1
12.627990,1
12.635366,1
12.642075,1
12.649011,1
12.657389,1
12.663825,1
12.670285,1
12.677058,1
12.683287,1
12.691465,1
12.699280,1
12.706099,1
12.712400,1
12.719012,1
12.726353,1
12.732589,1
12.742726,1
12.749165,1
12.755819,1
12.762626,1
12.769915,1
12.777563,1
12.784198,1
12.791841,1
12.798152,1
12.805303,1
12.811523,1
12.818486,1
12.825073,1
12.831900,1
12.839018,1
12.845361,1
12.851501,1
12.858068,1
12.864577,1
12.871355,1
12.878737,1
12.885785,1
12.892864,1
12.899320,1
12.906682,0
12.912892,0
12.919284,0
12.930208,0
12.938376,0
12.944878,0
12.951004,1
12.958338,1
12.964811,1
12.971964,1
12.979910,1
12.986621,1
12.993213,1
12.999599,1
13.006040,1
13.012566,1
13.019515,1
13.027094,1
13.033370,1
13.040561,1
13.046889,1
13.053409,1
13.060595,1
13.067420,1
13.075045,1
13.081492,1
13.088862,1
13.095234,1
13.101923,1
13.108122,1
13.114470,1
13.121218,1
13.128580,1
13.135214,1
13.141688,1
13.147843,1
13.155293,0
13.161648,0
13.168756,0
13.176768,0
13.182888,0
13.189605,0
13.196070,-1
13.202868,-1
13.210586,-1
13.216911,-1
13.224114,-1
13.230618,-1
13.238709,-1
13.245335,-1
13.253210,-6
13.259539,-6
13.266409,-6
13.273647,-6
13.280866,-6
13.287127,-6
13.294348,-6
13.300607,-6
13.306929,-19
13.313998,-19
13.320877,-19
13.330675,-19
13.338931,-19
13.345276,-19
13.351722,-29
13.358038,-29
13.364595,-29
13.374352,-29
13.380867,-29
13.388200,-29
13.394491,-29
13.400682,-35
13.407173,-35
13.413949,-35
13.420451,-35
13.428569,-35
13.436725,-35
13.443043,-35
13.449197,-41
13.456573,-41
13.463085,-41
13.469707,-41
13.477657,-41
13.483871,-41
13.490771,-41
13.497035,-44
13.503789,-44
13.510275,-44
13.518620,-44
13.525223,-44
13.531590,-44
13.538033,-42
13.544550,-42
13.551083,-42
13.557316,-42
13.563577,-42
13.570344,-42
13.576716,-42
13.582928,-42
13.589873,-39
13.596133,-39
13.602614,-39
13.609538,-39
13.616231,-39
13.622604,-39
13.629203,-34
13.635612,-34
13.642840,-34
13.649139,-34
13.656425,-34
13.662712,-34
13.669049,-34
13.675318,-29
13.681770,-29
13.688154,-29
13.695066,-29
13.701372,-29
13.707654,-29
13.713842,-29
13.720111,-27
13.727955,-27
13.736237,-27
13.745533,-27
13.753454,-27
13.760160,-27
13.767253,-24
13.773799,-24
13.781317,-24
13.790088,-24
13.796567,-24
13.804619,-24
13.810694,-24
13.818158,-21
13.824703,-21
13.831806,-21
13.838825,-21
13.847157,-21
13.854775,-21
13.861084,-18
13.867602,-18
13.874168,-18
13.880438,-18
13.888288,-18
13.894630,-18
13.901656,-18
13.908187,-15
13.916444,-15
13.922978,-15
13.929480,-15
13.936441,-15
13.942631,-15
13.949384,-15
13.956619,-14
13.964696,-14
13.971026,-14
13.978360,-14
13.984921,-14
13.991311,-14
13.997444,-14
14.003728,-14
14.009863,-12
14.017044,-12
14.023286,-12
14.029712,-12
14.036880,-12
14.043062,-12
14.049315,-12
14.055541,-11
14.062852,-11
14.069541,-11
14.076152,-11
14.082637,-11
14.088853,-11
14.095038,-11
14.102280,-9
14.110015,-9
14.116622,-9
14.124088,-9
14.130457,-9
14.136834,-9
14.143652,-8
14.150046,-8
14.159190,-8
14.166749,-8
14.173065,-8
14.179263,-8
14.186773,-7
14.193349,-7
14.199681,-7
14.206178,-7
14.212754,-7
14.219111,-7
14.225321,-7
14.231688,-5
14.238047,-5
14.246119,-5
14.252589,-5
14.261167,-5
14.267542,-5
14.273654,-5
14.280484,-5
14.288854,-5
14.295834,-5
14.303323,-5
14.309480,-5
14.316290,-5
14.323060,-4
14.329767,-4
14.336274,-4
14.343820,-4
14.350410,-4
14.356787,-4
14.363354,-3
14.369628,-3
14.378785,-3
14.385221,-3
14.391542,-3
14.398087,-3
14.404554,-3
14.410685,-3
14.417163,-3
14.423573,-3
14.430264,-3
14.437675,-3
14.446349,-3
14.452895,-3
14.459182,-3
14.465535,-3
14.472130,-3
14.479033,-3
14.485352,-3
14.492314,-3
14.498860,-3
14.505019,-3
14.512441,-2
14.519356,-2
14.526030,-2
14.532315,-2
14.539051,-2
14.546318,-2
14.553189,-2
14.559437,-2
14.565804,-2
14.572695,-2
14.579045,-2
14.586444,-2
14.592760,-2
14.599039,-2
14.605281,-2
14.611584,-2
14.617953,-2
14.624549,-2
14.630851,-2
14.637599,-2
14.643856,-2
14.650153,-2
14.656856,-2
14.663446,-2
14.670202,-2
14.676433,-2
14.683196,-2
14.689404,-2
14.695665,-2
14.702097,-2
14.708457,-2
14.718228,-2
14.724793,-2
14.732159,-2
14.738303,-2
14.744776,-2
14.752896,-1
14.760306,-1
14.768147,-1
14.777120,-1
14.783514,-1
14.789755,-1
14.795972,-1
14.802147,-1
14.808974,-1
14.820054,-1
14.831982,-1
14.838130,-1
14.844912,-2
14.851123,-2
14.859259,-2
14.865778,-2
14.873378,-2
14.879823,-2
14.886027,-2
14.892447,-1
14.898659,-1
14.905292,-1
14.912948,-1
14.920968,-1
14.927645,-1
14.934180,-1
14.941985,-1
14.952719,-1
14.959796,-1
14.966022,-1
14.972190,-1
14.978491,-1
14.984693,-1
14.991890,-1
14.998203,-1
15.004783,-1
15.011456,-1
15.017706,-1
15.023990,-1
15.030195,-1
15.036591,-1
15.042850,-1
15.049007,-1
15.055686,-1
15.062051,-1
15.068328,-1
15.074579,-1
15.080890,-1
15.087115,-1
15.096712,-1
15.104220,-1
15.110559,-1
15.117013,-1
15.124208,-1
15.130557,-1
15.139468,-1
15.146182,-1
15.153372,-1
15.160171,-1
15.166418,-1
15.173077,-2
15.179420,-2
15.186017,-2
15.195336,-2
15.201579,-2
15.208703,-2
15.215833,-1
15.222735,-1
15.229049,-1
15.235645,-1
15.242343,-1
15.248702,-1
15.254935,-1
15.261548,-2
15.267889,-2
15.275348,-2
15.281539,-2
15.288463,-2
15.294746,-2
15.300993,-2
15.307242,-2
15.313569,-2
15.320108,-2
15.326410,-2
15.333018,-2
15.339495,-2
15.345799,-2
15.351973,-2
15.359212,-1
15.367941,-1
15.374208,-1
15.381144,-1
15.387486,-1
15.393925,-1
15.400023,-1
15.406164,-1
15.412306,-1
15.419821,-1
15.428074,-1
15.434451,-1
15.442817,-1
15.449071,-1
15.455590,-1
15.462525,-1
15.469688,-1
15.477456,-1
15.484566,-1
15.491069,-1
15.497247,-1
15.503402,-1
15.510068,-2
15.517179,-2
15.524897,-2
15.531510,-2
15.538057,-2
15.544563,-2
15.550821,-2
15.557019,-2
15.563819,-1
15.571418,-1
15.578261,-1
15.584802,-1
15.591594,-1
15.597812,-1
15.604041,-1
15.610920,0
15.617349,0
15.623784,0
15.630166,0
15.636917,0
15.643261,0
15.649417,0
15.656015,0
15.662168,-1
15.669015,-1
15.675373,-1
15.682148,-1
15.689197,-1
15.695361,-1
15.701494,-1
15.708099,-1
15.714569,-1
15.721498,-1
15.727748,-1
15.734604,-1
15.740906,-1
15.747131,-1
15.754148,-1
15.760469,-1
15.769742,-1
15.776259,-1
15.783923,-1
15.790301,-1
15.796603,-1
15.802882,0
15.809210,0
15.816734,0
15.823560,0
15.830719,0
15.836962,0
15.843559,0
15.850998,0
15.859982,0
15.867131,0
15.874826,0
15.881351,0
15.887953,0
15.894449,0
15.901090,0
15.907479,0
15.914132,0
15.920547,0
15.926844,0
15.933036,0
15.939215,0
15.945700,0
15.952914,0
15.959514,0
15.968522,0
15.976894,0
15.983085,0
15.990668,-1
15.997678,-1
16.004089,-1
16.010412,-1
16.017523,-1
16.023825,-1
16.030020,-1
16.036505,-2
16.043215,-2
16.050110,-2
16.058393,-2
16.064730,-2
16.070923,-2
16.077188,-2
16.083286,-1
16.089718,-1
16.098825,-1
16.105564,-1
16.112146,-1
16.118484,-1
16.124708,-1
16.130800,-1
16.137474,-1
16.144997,-1
16.152775,-1
16.161758,-1
16.169043,-1
16.175524,-1
16.181744,-1
16.188765,-1
16.195177,-1
16.204985,-1
16.211359,-1
16.217968,-1
16.224413,-1
16.231108,0
16.238279,0
16.245222,0
16.252613,0
16.259029,0
16.265295,0
16.271976,0
16.278625,0
16.288113,0
16.294823,0
16.301126,0
16.307457,0
16.313589,0
16.319805,0
16.326038,0
16.335243,0
16.342716,0
16.350403,0
16.356701,0
16.363205,0
16.370123,-1
16.376999,-1
16.383383,-1
16.391079,-1
16.397398,-1
16.403732,-1
16.410358,-1
16.416719,-1
16.422974,-1
16.429466,-1
16.436541,-1
16.443377,-1
16.449800,-1
16.456018,-1
16.462164,-1
16.468536,-1
16.475365,-1
16.481779,-1
16.489872,-1
16.496069,-1
16.503540,-1
16.510378,-1
16.517607,-1
16.527470,-1
16.534342,-1
16.540764,-1
16.547777,-1
16.554298,-1
16.560850,-1
16.568172,-1
16.575279,-1
16.581963,-1
16.588421,-1
16.594698,-1
16.602348,-1
16.608599,-1
16.615053,-1
16.621309,-1
16.627512,-1
16.634495,-1
16.640755,-1
16.647017,-1
16.653339,-1
16.659586,-1
16.666592,-1
16.673265,-1
16.680563,-1
16.687469,-1
16.694868,-2
16.703592,-2
16.710234,-2
16.716974,-2
16.725924,-2
16.732965,-2
16.739712,-2
16.746473,-1
16.753908,-1
16.762697,-1
16.769726,-1
16.776119,-1
16.782421,-1
16.788704,-1
16.795221,-1
16.802393,-1
16.810022,-1
16.816498,-1
16.826044,-1
16.832695,-1
16.838873,-1
16.845137,-1
16.851929,-1
16.858141,-1
16.869303,-1
16.876259,-1
16.882793,-1
16.888983,-1
16.895155,-1
16.901342,-1
16.908329,-2
16.914850,-2
16.921167,-2
16.930407,-2
16.936760,-2
16.943081,-2
16.949509,-2
16.955706,-2
16.962914,-2
16.969751,-2
16.976425,-2
16.982870,-2
16.989035,-2
16.995193,-2
17.001398,-1
17.007584,-1
17.015285,-1
17.022236,-1
17.029034,-1
17.035406,-1
17.043097,-1
17.049295,-1
17.056065,-1
17.062393,-1
17.068865,-1
17.075949,-1
17.082195,-1
17.088419,-1
17.094721,-1
17.101574,-1
17.108414,-1
17.116405,-1
17.123131,-1
17.129904,-1
17.136189,0
17.142391,0
17.148970,0
17.155365,0
17.164616,0
17.170879,0
17.177608,0
17.184032,0
17.192930,0
17.199337,0
17.206211,0
17.213047,0
17.219362,0
17.225552,0
17.234169,0
17.243994,0
17.250654,0
17.257425,0
17.263721,0
17.269968,0
17.276121,0
17.282293,0
17.288603,0
17.295368,0
17.301590,0
17.308731,0
17.315098,0
17.321520,0
17.328590,0
17.335032,0
17.343536,0
17.350254,0
17.356562,0
17.362738,0
17.368984,0
17.375103,0
17.381577,0
17.388412,0
17.394762,0
17.401041,0
17.408371,0
17.414679,0
17.420889,0
17.427044,-1
17.438005,-1
17.445456,-1
17.451748,-1
17.458963,-1
17.465219,-1
17.471785,-1
17.478458,0
17.485020,0
17.492418,0
17.498735,0
17.506092,0
17.512491,0
17.518709,0
17.524931,-1
17.531456,-1
17.538853,-1
17.545237,-1
17.552786,-1
17.559805,-1
17.566345,-1
17.572540,-1
17.578959,-1
17.585155,-1
17.592169,-1
17.598602,-1
17.606066,-1
17.612320,-1
17.618570,-1
17.624752,0
17.631145,0
17.641436,0
17.647724,0
17.654991,0
17.661341,0
17.667570,0
17.673855,0
17.680044,0
17.687403,0
17.694157,0
17.702005,0
17.708794,0
17.715088,0
17.721243,0
17.727488,0
17.733671,0
17.744196,0
17.751238,0
17.757572,0
17.763800,0
17.770031,0
17.776285,0
17.782534,0
17.789721,0
17.796902,0
17.803261,0
17.809519,0
17.815702,0
17.822199,-1
17.828457,-1
17.835289,-1
17.841909,-1
17.848412,-1
17.854588,-1
17.860844,-1
17.867521,0
17.873869,0
17.881176,0
17.890034,0
17.896526,0
17.903584,0
17.909904,0
17.916466,0
17.922981,0
17.929226,0
17.936077,0
17.942694,0
17.948925,0
17.955132,0
17.961697,-1
17.967871,-1
17.975594,-1
17.981926,-1
17.989721,-1
17.996143,-1
18.002691,-1
18.008957,-1
18.015371,-1
18.022009,-1
18.028614,-1
18.035608,-1
18.042023,-1
18.048292,-1
18.054565,-1
18.060831,-1
18.066923,-1
18.073380,0
18.079731,0
18.087854,0
18.095669,0
18.102503,0
18.108927,0
18.115038,-1
18.121849,-1
18.128736,-1
18.135267,-1
18.142796,-1
18.149076,-1
18.155542,-1
18.162426,0
18.169136,0
18.176414,0
18.182652,0
18.189611,0
18.195904,0
18.202179,0
18.209042,0
18.215263,0
18.221640,0
18.227972,0
18.234316,0
18.241022,0
18.247295,0
18.253571,0
18.260170,0
18.266418,0
18.273769,0
18.279980,0
18.287085,0
18.293400,0
18.299652,0
18.305990,0
18.312721,0
18.319523,0
18.326281,0
18.333719,0
18.340103,0
18.346453,0
18.352638,0
18.359413,0
18.366127,0
18.372555,0
18.379774,0
18.386112,0
18.392324,0
18.399956,0
18.406353,0
18.412853,0
18.419203,0
18.425833,0
18.432425,0
18.438910,0
18.445158,0
18.451363,0
18.457500,0
18.463865,3
18.471315,3
